Data: 27/02/2023
Hora: 253:02

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
101910,   0.0, -22.978586, -43.233570,   0.0,   0.0,   0.0,   0.0
101975,   0.0, -22.978586, -43.233570,   0.0,   0.0,   0.0,   0.0
102038,   0.0, -22.978586, -43.233570,   0.0,   0.0,   0.0,   0.0
102109,   0.0, -22.978586, -43.233570,   0.0,   0.0,   0.0,   0.0
102173,   0.0, -22.978586, -43.233570,   0.0,   0.0,   0.0,   0.0
102236,   0.0, -22.978586, -43.233570,   0.0,   0.0,   0.0,   0.0
102300,   0.0, -22.978586, -43.233570,   0.0,   0.0,   0.0,   0.0
102366,   0.0, -22.978586, -43.233570,   0.0,   0.0,   0.0,   0.0
102509,   0.0, -22.978586, -43.233570,   0.0,   0.0,   0.0,   0.0
102742,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
102918,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
102982,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
103045,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
103109,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
103173,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
103247,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
103318,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
103384,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
103535,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
103776,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
103940,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
104004,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
104067,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
104135,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
104199,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
104263,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
104328,   0.0, -22.978584, -43.233578,   0.0,   0.0,   0.0,   0.0
104530,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
104761,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
104939,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
105007,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
105070,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
105134,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
105199,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
105264,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
105505,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
105748,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
105926,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
105994,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
106058,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
106121,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
106191,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
106255,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
106319,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
106384,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
106579,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
106812,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
106941,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
107005,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
107070,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
107134,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
107200,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
107265,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
107332,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
107441,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
107686,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
107886,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
107950,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
108015,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
108079,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
108143,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
108209,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
108275,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
108340,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
108459,   0.0, -22.978580, -43.233578,   0.0,   0.0,   0.0,   0.0
108700,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
108886,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
108950,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
109022,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
109086,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
109150,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
109214,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
109277,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
109341,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
109454,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
109687,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
109894,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
109959,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
110023,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
110088,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
110152,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
110215,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
110283,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
110348,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
110479,   0.0, -22.978577, -43.233578,   0.0,   0.0,   0.0,   0.0
110709,   0.0, -22.978573, -43.233582,   0.0,   0.0,   0.0,   0.0
110887,   0.0, -22.978573, -43.233582,   0.0,   0.0,   0.0,   0.0
110951,   0.0, -22.978573, -43.233582,   0.0,   0.0,   0.0,   0.0
111015,   0.0, -22.978573, -43.233582,   0.0,   0.0,   0.0,   0.0
111080,   0.0, -22.978573, -43.233582,   0.0,   0.0,   0.0,   0.0
111235,   0.0, -22.978573, -43.233582,   0.0,   0.0,   0.0,   0.0
111465,   0.0, -22.978573, -43.233582,   0.0,   0.0,   0.0,   0.0
111698,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
111885,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
111954,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
112019,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
112082,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
112147,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
112211,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
112280,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
112345,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
112462,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
112702,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
112894,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
112959,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
113024,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
113087,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
113158,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
113222,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
113285,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
113349,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
113463,   0.0, -22.978571, -43.233582,   0.0,   0.0,   0.0,   0.0
113703,   0.0, -22.978565, -43.233582,   0.0,   0.0,   0.0,   0.0
113891,   0.0, -22.978565, -43.233582,   0.0,   0.0,   0.0,   0.0
113958,   0.0, -22.978565, -43.233582,   0.0,   0.0,   0.0,   0.0
114022,   0.0, -22.978565, -43.233582,   0.0,   0.0,   0.0,   0.0
114086,   0.0, -22.978565, -43.233582,   0.0,   0.0,   0.0,   0.0
114151,   0.0, -22.978565, -43.233582,   0.0,   0.0,   0.0,   0.0
114216,   0.0, -22.978565, -43.233582,   0.0,   0.0,   0.0,   0.0
114282,   0.0, -22.978565, -43.233582,   0.0,   0.0,   0.0,   0.0
114347,   0.0, -22.978565, -43.233582,   0.0,   0.0,   0.0,   0.0
114469,   0.0, -22.978565, -43.233582,   0.0,   0.0,   0.0,   0.0
114729,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
114906,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
114971,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
115036,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
115101,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
115166,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
115230,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
115293,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
115361,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
115477,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
115708,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
115893,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
115957,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
116025,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
116089,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
116211,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
116357,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
116466,   0.0, -22.978563, -43.233582,   0.0,   0.0,   0.0,   0.0
116700,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
116892,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
116956,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
117019,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
117082,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
117150,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
117296,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
117359,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
117485,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
117718,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
117895,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
117959,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
118026,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
118257,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
118322,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
118385,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
118519,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
118751,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
118930,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
118994,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
119061,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
119200,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
119265,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
119328,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
119421,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
119664,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
119885,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
119950,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
120029,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
120170,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
120233,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
120297,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
120363,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
120486,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
120721,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
120925,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
121067,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
121131,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
121194,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
121263,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
121326,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
121391,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
121561,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
121822,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
122006,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
122070,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
122133,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
122199,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
122262,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
122327,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
122390,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
122610,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
122888,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
122951,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
123014,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
123078,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
123141,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
123204,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
123272,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
123471,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
123712,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
123891,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
123959,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
124024,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
124089,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
124152,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
124219,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
124360,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
124497,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
124729,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
124908,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
124972,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
125036,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
125100,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
125172,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
125312,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
125531,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
125768,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
125940,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
126003,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
126071,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
126139,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
126282,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
126346,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
126468,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
126704,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
126888,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
126953,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
127016,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
127083,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
127227,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
127293,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
127357,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
127482,   0.0, -22.978561, -43.233578,   0.0,   0.0,   0.0,   0.0
127714,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
127892,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
127955,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
128026,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
128169,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
128234,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
128297,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
128362,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
128474,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
128707,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
128913,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
129057,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
129126,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
129195,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
129258,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
129323,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
129387,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
129528,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
129780,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
129963,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
130026,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
130092,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
130156,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
130220,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
130283,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
130362,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
130621,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
130861,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
130953,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
131017,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
131080,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
131145,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
131208,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
131275,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
131470,   0.0, -22.978559, -43.233578,   0.0,   0.0,   0.0,   0.0
131718,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
131896,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
131960,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
132024,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
132088,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
132153,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
132222,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
132369,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
132583,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
132823,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
132944,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
133009,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
133079,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
133145,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
133288,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
133352,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
133464,   0.0, -22.978556, -43.233582,   0.0,   0.0,   0.0,   0.0
133697,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
133890,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
133954,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
134018,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
134086,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
134236,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
134300,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
134363,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
134471,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
134704,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
134883,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
134946,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
135013,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
135157,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
135221,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
135286,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
135354,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
135472,   0.0, -22.978554, -43.233585,   0.0,   0.0,   0.0,   0.0
135705,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
135910,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
136053,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
136117,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
136183,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
136247,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
136310,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
136375,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
136497,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
136750,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
136945,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
137009,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
137072,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
137135,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
137199,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
137263,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
137326,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
137393,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
137686,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
137884,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
137947,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
138010,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
138081,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
138144,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
138211,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
138357,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
138471,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
138711,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
138888,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
138952,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
139015,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
139078,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
139145,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
139293,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
139356,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
139495,   0.0, -22.978552, -43.233585,   0.0,   0.0,   0.0,   0.0
139817,   0.0, -22.978556, -43.233578,   0.0,   0.0,   0.0,   0.0
139939,   0.0, -22.978556, -43.233578,   0.0,   0.0,   0.0,   0.0
140005,   0.0, -22.978556, -43.233578,   0.0,   0.0,   0.0,   0.0
140069,   0.0, -22.978556, -43.233578,   0.0,   0.0,   0.0,   0.0
140132,   0.0, -22.978556, -43.233578,   0.0,   0.0,   0.0,   0.0
140275,   0.0, -22.978556, -43.233578,   0.0,   0.0,   0.0,   0.0
140339,   0.0, -22.978556, -43.233578,   0.0,   0.0,   0.0,   0.0
140455,   0.0, -22.978556, -43.233578,   0.0,   0.0,   0.0,   0.0
